2018/1/18,10,3,3
2018/1/18,225,3,3
2018/1/18,29,3,3
2018/1/18,20,3,3
2018/1/18,155,3,3
2018/1/19,10,4,3
2018/1/19,8,4,3
2018/1/19,56,4,3
2018/1/19,13,4,3
2018/1/19,2,4,3
2018/1/19,22,4,3
2018/1/19,201,4,3
2018/1/19,50,4,3
2018/1/19,55,4,3
2018/1/19,22,4,3
2018/1/19,13,4,3
2018/1/19,51,4,3
2018/1/19,102,4,3
2018/1/19,11,4,3
2018/1/19,13,4,3
2018/1/19,19,4,3
2018/1/19,35,4,3
2018/1/19,6,4,3
2018/1/19,13,4,3
2018/1/19,302,4,3
2018/1/19,358,4,3
2018/1/19,27,4,3
2018/1/19,37,4,3
2018/1/19,52,4,3
2018/1/19,36,4,3
2018/1/19,12,4,3
2018/1/19,6,4,3
2018/1/19,203,4,3
2018/1/19,201,4,3
2018/1/19,161,4,3
2018/1/19,13,4,3
2018/1/19,11,4,3
2018/1/19,60,4,3
2018/1/19,21,4,3
2018/1/19,228,4,3
2018/1/19,404,4,3
2018/1/19,18,4,3
2018/1/19,267,4,3
2018/1/19,26,4,3
2018/1/19,16,4,3
2018/1/19,364,4,3
2018/1/19,134,4,3
2018/1/19,132,4,3
2018/1/19,29,4,3
2018/1/19,379,4,3
2018/1/19,57,4,3
2018/1/19,29,4,3
2018/1/19,459,4,3
2018/1/19,206,4,3
2018/1/19,15,4,3
2018/1/19,54,4,3
2018/1/19,33,4,3
2018/1/19,43,4,3
2018/1/19,8,4,3
2018/1/19,14,4,3
2018/1/19,41,4,3
2018/1/19,55,4,3
2018/1/19,867,4,3
2018/1/19,10,4,3
2018/1/19,9,4,3
2018/1/19,31,4,3
2018/1/19,108,4,3
2018/1/19,22,4,3
2018/1/19,17,4,3
2018/1/19,15,4,3
2018/1/19,405,4,3
2018/1/19,4,4,3
2018/1/19,4,4,3
2018/1/19,16,4,3
2018/1/19,26,4,3
2018/1/19,109,4,3
2018/1/19,44,4,3
2018/1/19,6,4,3
2018/1/19,101,4,3
2018/1/19,123,4,3
2018/1/19,15,4,3
2018/1/19,2,4,3
2018/1/19,354,4,3
2018/1/19,21,4,3
2018/1/19,170,4,3
2018/1/19,84,4,3
2018/1/19,6,4,3
2018/1/19,6,4,3
2018/1/19,305,4,3
2018/1/19,2955,4,3
2018/1/19,212,4,3
2018/1/19,35,4,3
2018/1/19,18,4,3
2018/1/19,15,4,3
2018/1/19,58,4,3
2018/1/19,65,4,3
2018/1/19,39,4,3
2018/1/19,21,4,3
2018/1/19,27,4,3
2018/1/19,67,4,3
2018/1/19,106,4,3
2018/1/19,343,4,3
2018/1/19,9,4,3
2018/1/19,10,4,3
2018/1/19,6,4,3
2018/1/22,12,0,4
2018/1/22,11,0,4
2018/1/22,11,0,4
2018/1/22,53,0,4
2018/1/22,5,0,4
2018/1/22,10,0,4
2018/1/22,37,0,4
2018/1/22,64,0,4
2018/1/22,3,0,4
2018/1/22,21,0,4
2018/1/22,16,0,4
2018/1/22,41,0,4
2018/1/22,19,0,4
2018/1/22,11,0,4
2018/1/22,428,0,4
2018/1/22,98,0,4
2018/1/22,46,0,4
2018/1/22,60,0,4
2018/1/22,39,0,4
2018/1/22,6,0,4
2018/1/22,284,0,4
2018/1/22,593,0,4
2018/1/22,11,0,4
2018/1/22,63,0,4
2018/1/22,34,0,4
2018/1/22,104,0,4
2018/1/22,230,0,4
2018/1/22,8,0,4
2018/1/22,101,0,4
2018/1/22,102,0,4
2018/1/22,503,0,4
2018/1/22,14,0,4
2018/1/22,6,0,4
2018/1/22,12,0,4
2018/1/22,9,0,4
2018/1/22,5,0,4
2018/1/22,4,0,4
2018/1/22,8,0,4
2018/1/22,12,0,4
2018/1/22,804,0,4
2018/1/22,22,0,4
2018/1/22,456,0,4
2018/1/22,2,0,4
2018/1/22,5,0,4
2018/1/22,4,0,4
2018/1/22,6,0,4
2018/1/22,27,0,4
2018/1/22,25,0,4
2018/1/22,8,0,4
2018/1/22,12,0,4
2018/1/22,47,0,4
2018/1/22,6,0,4
2018/1/22,37,0,4
2018/1/22,67,0,4
2018/1/22,46,0,4
2018/1/22,32,0,4
2018/1/22,3,0,4
2018/1/22,9,0,4
2018/1/22,3,0,4
2018/1/22,755,0,4
2018/1/22,55,0,4
2018/1/22,51,0,4
2018/1/22,23,0,4
2018/1/22,222,0,4
2018/1/22,20,0,4
2018/1/22,502,0,4
2018/1/22,10,0,4
2018/1/22,3,0,4
2018/1/22,15,0,4
2018/1/22,103,0,4
2018/1/22,35,0,4
2018/1/22,35,0,4
2018/1/23,209,1,4
2018/1/23,8,1,4
2018/1/23,52,1,4
2018/1/23,38,1,4
2018/1/23,103,1,4
2018/1/23,18,1,4
2018/1/23,45,1,4
2018/1/23,84,1,4
2018/1/23,12,1,4
2018/1/23,18,1,4
2018/1/23,61,1,4
2018/1/23,18,1,4
2018/1/23,45,1,4
2018/1/23,209,1,4
2018/1/23,4,1,4
2018/1/23,28,1,4
2018/1/23,66,1,4
2018/1/23,93,1,4
2018/1/23,11,1,4
2018/1/23,354,1,4
2018/1/23,102,1,4
2018/1/23,82,1,4
2018/1/23,3,1,4
2018/1/23,13,1,4
2018/1/23,6,1,4
2018/1/23,118,1,4
2018/1/23,109,1,4
2018/1/23,326,1,4
2018/1/23,404,1,4
2018/1/23,159,1,4
2018/1/23,12,1,4
2018/1/23,57,1,4
2018/1/23,107,1,4
2018/1/23,29,1,4
2018/1/23,13,1,4
2018/1/23,45,1,4
2018/1/23,51,1,4
2018/1/23,10,1,4
2018/1/23,284,1,4
2018/1/23,19,1,4
2018/1/23,34,1,4
2018/1/23,209,1,4
2018/1/23,10,1,4
2018/1/23,9,1,4
2018/1/23,8,1,4
2018/1/23,11,1,4
2018/1/23,5,1,4
2018/1/23,11,1,4
2018/1/23,9,1,4
2018/1/23,9,1,4
2018/1/23,203,1,4
2018/1/23,11,1,4
2018/1/23,33,1,4
2018/1/23,35,1,4
2018/1/23,136,1,4
2018/1/23,399,1,4
2018/1/23,8,1,4
2018/1/23,153,1,4
2018/1/23,156,1,4
2018/1/23,32,1,4
2018/1/23,59,1,4
2018/1/23,3,1,4
2018/1/23,24,1,4
2018/1/23,2,1,4
2018/1/23,8,1,4
2018/1/24,55,2,4
2018/1/24,247,2,4
2018/1/24,309,2,4
2018/1/24,14,2,4
2018/1/24,4,2,4
2018/1/24,39,2,4
2018/1/24,147,2,4
2018/1/24,271,2,4
2018/1/24,16,2,4
2018/1/24,91,2,4
2018/1/24,29,2,4
2018/1/24,38,2,4
2018/1/24,177,2,4
2018/1/24,11,2,4
2018/1/24,12,2,4
2018/1/24,43,2,4
2018/1/24,42,2,4
2018/1/24,8,2,4
2018/1/24,7,2,4
2018/1/24,5,2,4
2018/1/24,4,2,4
2018/1/24,12,2,4
2018/1/24,236,2,4
2018/1/24,36,2,4
2018/1/24,5,2,4
2018/1/24,9,2,4
2018/1/24,4,2,4
2018/1/24,10,2,4
2018/1/24,6,2,4
2018/1/24,7,2,4
2018/1/24,22,2,4
2018/1/24,4,2,4
2018/1/24,13,2,4
2018/1/24,19,2,4
2018/1/24,139,2,4
2018/1/24,1103,2,4
2018/1/24,34,2,4
2018/1/24,21,2,4
2018/1/24,11,2,4
2018/1/24,159,2,4
2018/1/24,8,2,4
2018/1/24,7,2,4
2018/1/24,10,2,4
2018/1/24,795,2,4
2018/1/24,10,2,4
2018/1/24,256,2,4
2018/1/24,147,2,4
2018/1/24,324,2,4
2018/1/24,4,2,4
2018/1/24,331,2,4
2018/1/24,37,2,4
2018/1/24,6,2,4
2018/1/24,8,2,4
2018/1/24,9,2,4
2018/1/24,51,2,4
2018/1/24,23,2,4
2018/1/24,3,2,4
2018/1/24,105,2,4
2018/1/25,30,3,4
2018/1/25,19,3,4
2018/1/25,19,3,4
2018/1/25,39,3,4
2018/1/25,2,3,4
2018/1/25,8,3,4
2018/1/25,57,3,4
2018/1/25,208,3,4
2018/1/25,148,3,4
2018/1/25,34,3,4
2018/1/25,210,3,4
2018/1/25,5,3,4
2018/1/25,8,3,4
2018/1/25,35,3,4
2018/1/25,103,3,4
2018/1/25,33,3,4
2018/1/25,28,3,4
2018/1/25,29,3,4
2018/1/25,74,3,4
2018/1/25,34,3,4
2018/1/25,104,3,4
2018/1/25,7,3,4
2018/1/25,396,3,4
2018/1/25,693,3,4
2018/1/25,202,3,4
2018/1/25,420,3,4
2018/1/25,12,3,4
2018/1/25,73,3,4
2018/1/25,5,3,4
2018/1/25,302,3,4
2018/1/25,101,3,4
2018/1/25,11,3,4
2018/1/25,11,3,4
2018/1/25,5,3,4
2018/1/25,10,3,4
2018/1/25,32,3,4
2018/1/25,18,3,4
2018/1/25,39,3,4
2018/1/25,7,3,4
2018/1/25,351,3,4
2018/1/25,4,3,4
2018/1/25,33,3,4
2018/1/25,9,3,4
2018/1/25,1,3,4
2018/1/25,83,3,4
2018/1/25,13,3,4
2018/1/25,54,3,4
2018/1/25,158,3,4
2018/1/25,62,3,4
2018/1/25,4,3,4
2018/1/25,8,3,4
2018/1/25,9,3,4
2018/1/25,22,3,4
2018/1/25,161,3,4
2018/1/25,1410,3,4
2018/1/25,14,3,4
2018/1/25,52,3,4
2018/1/25,3,3,4
2018/1/25,104,3,4
2018/1/25,3,3,4
2018/1/25,5,3,4
2018/1/25,3,3,4
2018/1/25,17,3,4
2018/1/25,7,3,4
2018/1/25,58,3,4
2018/1/25,4,3,4
2018/1/25,5,3,4
2018/1/25,107,3,4
2018/1/25,6,3,4
2018/1/25,396,3,4
2018/1/25,896,3,4
2018/1/25,3,3,4
2018/1/26,31,4,4
2018/1/26,1404,4,4
2018/1/26,103,4,4
2018/1/26,180,4,4
2018/1/26,31,4,4
2018/1/26,44,4,4
2018/1/26,8,4,4
2018/1/26,68,4,4
2018/1/26,21,4,4
2018/1/26,459,4,4
2018/1/26,116,4,4
2018/1/26,7,4,4
2018/1/26,11,4,4
2018/1/26,141,4,4
2018/1/26,32,4,4
2018/1/26,182,4,4
2018/1/26,54,4,4
2018/1/26,19,4,4
2018/1/26,31,4,4
2018/1/26,153,4,4
2018/1/26,14,4,4
2018/1/26,141,4,4
2018/1/26,37,4,4
2018/1/26,414,4,4
2018/1/26,160,4,4
2018/1/26,37,4,4
2018/1/26,248,4,4
2018/1/26,68,4,4
2018/1/26,14,4,4
2018/1/26,4,4,4
2018/1/26,10,4,4
2018/1/26,107,4,4
2018/1/26,33,4,4
2018/1/26,37,4,4
2018/1/26,151,4,4
2018/1/26,22,4,4
2018/1/26,9,4,4
2018/1/26,6,4,4
2018/1/26,5,4,4
2018/1/26,39,4,4
2018/1/26,29,4,4
2018/1/26,12,4,4
2018/1/26,24,4,4
2018/1/26,9,4,4
2018/1/26,21,4,4
2018/1/26,13,4,4
2018/1/29,29,0,5
2018/1/29,93,0,5
2018/1/29,26,0,5
2018/1/29,35,0,5
2018/1/29,23,0,5
2018/1/29,42,0,5
2018/1/29,3,0,5
2018/1/29,9,0,5
2018/1/29,8,0,5
2018/1/29,3,0,5
2018/1/29,3,0,5
2018/1/29,5,0,5
2018/1/29,5,0,5
2018/1/29,4,0,5
2018/1/29,1,0,5
2018/1/29,3,0,5
2018/1/29,7,0,5
2018/1/29,8,0,5
2018/1/29,5,0,5
2018/1/29,206,0,5
2018/1/29,303,0,5
2018/1/29,980,0,5
2018/1/29,123,0,5
2018/1/29,291,0,5
2018/1/29,29,0,5
2018/1/29,207,0,5
2018/1/29,54,0,5
2018/1/29,107,0,5
2018/1/29,453,0,5
2018/1/29,11,0,5
2018/1/29,407,0,5
2018/1/29,3,0,5
2018/1/29,10,0,5
2018/1/29,34,0,5
2018/1/29,202,0,5
2018/1/29,15,0,5
2018/1/29,103,0,5
2018/1/29,123,0,5
2018/1/29,5,0,5
2018/1/29,8,0,5
2018/1/29,4,0,5
2018/1/29,55,0,5
2018/1/29,55,0,5
2018/1/29,3,0,5
2018/1/29,239,0,5
2018/1/29,605,0,5
2018/1/29,50,0,5
2018/1/29,11,0,5
2018/1/29,17,0,5
2018/1/29,36,0,5
2018/1/29,9,0,5
2018/1/29,6,0,5
2018/1/29,7,0,5
2018/1/29,6,0,5
2018/1/29,32,0,5
2018/1/29,9,0,5
2018/1/29,15,0,5
2018/1/29,9,0,5
2018/1/29,73,0,5
2018/1/29,42,0,5
2018/1/29,26,0,5
2018/1/29,34,0,5
2018/1/29,275,0,5
2018/1/29,213,0,5
2018/1/30,23,1,5
2018/1/30,14,1,5
2018/1/30,14,1,5
2018/1/30,456,1,5
2018/1/30,29,1,5
2018/1/30,3,1,5
2018/1/30,28,1,5
2018/1/30,4,1,5
2018/1/30,76,1,5
2018/1/30,9,1,5
2018/1/30,2,1,5
2018/1/30,42,1,5
2018/1/30,309,1,5
2018/1/30,23,1,5
2018/1/30,33,1,5
2018/1/30,203,1,5
2018/1/30,36,1,5
2018/1/30,459,1,5
2018/1/30,25,1,5
2018/1/30,85,1,5
2018/1/30,1202,1,5
2018/1/30,87,1,5
2018/1/30,305,1,5
2018/1/30,83,1,5
2018/1/30,9,1,5
2018/1/30,53,1,5
2018/1/30,74,1,5
2018/1/30,23,1,5
2018/1/30,11,1,5
2018/1/30,23,1,5
2018/1/30,6,1,5
2018/1/30,42,1,5
2018/1/30,26,1,5
2018/1/30,332,1,5
2018/1/30,109,1,5
2018/1/30,505,1,5
2018/1/30,102,1,5
2018/1/30,5,1,5
2018/1/30,11,1,5
2018/1/30,5,1,5
2018/1/30,14,1,5
2018/1/30,141,1,5
2018/1/30,3,1,5
2018/1/30,8,1,5
2018/1/30,12,1,5
2018/1/30,5,1,5
2018/1/30,238,1,5
2018/1/30,2,1,5
2018/1/30,26,1,5
2018/1/30,32,1,5
2018/1/30,203,1,5
2018/1/30,2,1,5
2018/1/30,6,1,5
2018/1/30,3,1,5
2018/1/30,130,1,5
2018/1/30,13,1,5
2018/1/30,23,1,5
2018/1/30,6,1,5
2018/1/30,9,1,5
2018/1/30,6,1,5
2018/1/30,6,1,5
2018/1/30,268,1,5
2018/1/30,25,1,5
2018/1/30,3,1,5
2018/1/30,14,1,5
2018/1/30,7,1,5
2018/1/30,6,1,5
2018/1/30,7,1,5
2018/1/30,206,1,5
2018/1/30,87,1,5
2018/1/30,185,1,5
2018/1/30,979,1,5
2018/1/30,207,1,5
2018/1/30,4,1,5
2018/1/30,7,1,5
2018/1/30,17,1,5
2018/1/30,8,1,5
2018/1/30,8,1,5
2018/1/30,3,1,5
2018/1/30,26,1,5
2018/1/30,215,1,5
2018/1/30,403,1,5
2018/1/30,79,1,5
2018/1/30,11,1,5
2018/1/30,20,1,5
2018/1/30,12,1,5
2018/1/30,5,1,5
2018/1/30,70,1,5
2018/1/30,7,1,5
2018/1/30,2,1,5
2018/1/30,10,1,5
2018/1/30,3,1,5
2018/1/31,289,2,5
2018/1/31,47,2,5
2018/1/31,23,2,5
2018/1/31,36,2,5
2018/1/31,224,2,5
2018/1/31,13,2,5
2018/1/31,71,2,5
2018/1/31,92,2,5
2018/1/31,19,2,5
2018/1/31,302,2,5
2018/1/31,28,2,5
2018/1/31,13,2,5
2018/1/31,14,2,5
2018/1/31,205,2,5
2018/1/31,4,2,5
2018/1/31,270,2,5
2018/1/31,35,2,5
2018/1/31,26,2,5
2018/1/31,12,2,5
2018/1/31,97,2,5
2018/1/31,309,2,5
2018/1/31,129,2,5
2018/1/31,69,2,5
2018/1/31,7,2,5
2018/1/31,9,2,5
2018/1/31,8,2,5
2018/1/31,6,2,5
2018/1/31,551,2,5
2018/1/31,109,2,5
2018/1/31,9,2,5
2018/1/31,15,2,5
2018/1/31,15,2,5
2018/1/31,997,2,5
2018/1/31,105,2,5
2018/1/31,5,2,5
2018/1/31,28,2,5
2018/1/31,127,2,5
2018/1/31,88,2,5
2018/1/31,1095,2,5
2018/1/31,16,2,5
2018/1/31,52,2,5
2018/1/31,44,2,5
2018/1/31,105,2,5
2018/1/31,52,2,5
2018/1/31,7,2,5
2018/1/31,317,2,5
2018/1/31,704,2,5
2018/1/31,59,2,5
2018/1/31,10,2,5
2018/1/31,7,2,5
2018/1/31,5,2,5
2018/1/31,8,2,5
2018/1/31,690,2,5
2018/1/31,17,2,5
2018/1/31,150,2,5
2018/1/31,23,2,5
2018/1/31,17,2,5
2018/1/31,3,2,5
2018/1/31,14,2,5
2018/1/31,8,2,5
2018/1/31,8,2,5
2018/1/31,10,2,5
2018/1/31,21,2,5
2018/1/31,59,2,5
2018/1/31,20,2,5
2018/1/31,8,2,5
2018/1/31,4,2,5
2018/1/31,5,2,5
2018/1/31,7,2,5
2018/1/31,208,2,5
2018/1/31,36,2,5
2018/1/31,52,2,5
2018/1/31,204,2,5
2018/1/31,187,2,5
2018/1/31,14,2,5
2018/1/31,7,2,5
2018/1/31,156,2,5
2018/1/31,8,2,5
2018/1/31,17,2,5
2018/1/31,28,2,5
2018/1/31,43,2,5
2018/1/31,37,2,5
2018/1/31,23,2,5
2018/1/31,51,2,5
2018/1/31,29,2,5
2018/1/31,3,2,5
2018/1/31,18,2,5
2018/1/31,27,2,5
2018/1/31,31,2,5
2018/1/31,8,2,5
2018/1/31,21,2,5
2018/1/31,19,2,5
2018/2/1,341,3,5
2018/2/1,159,3,5
2018/2/1,25,3,5
2018/2/1,29,3,5
2018/2/1,157,3,5
2018/2/1,38,3,5
2018/2/1,10,3,5
2018/2/1,43,3,5
2018/2/1,5,3,5
2018/2/1,28,3,5
2018/2/1,15,3,5
2018/2/1,10,3,5
2018/2/1,145,3,5
2018/2/1,77,3,5
2018/2/1,73,3,5
2018/2/1,80,3,5
2018/2/1,208,3,5
2018/2/1,31,3,5
2018/2/1,13,3,5
2018/2/1,5,3,5
2018/2/1,208,3,5
2018/2/1,136,3,5
2018/2/1,13,3,5
2018/2/1,9,3,5
2018/2/1,24,3,5
2018/2/1,253,3,5
2018/2/1,484,3,5
2018/2/1,606,3,5
2018/2/1,18,3,5
2018/2/1,26,3,5
2018/2/1,166,3,5
2018/2/1,35,3,5
2018/2/1,18,3,5
2018/2/1,11,3,5
2018/2/1,4,3,5
2018/2/1,9,3,5
2018/2/1,22,3,5
2018/2/1,11,3,5
2018/2/1,11,3,5
2018/2/1,68,3,5
2018/2/1,103,3,5
2018/2/1,180,3,5
2018/2/1,237,3,5
2018/2/1,98,3,5
2018/2/1,259,3,5
2018/2/1,101,3,5
2018/2/1,102,3,5
2018/2/1,96,3,5
2018/2/1,12,3,5
2018/2/1,108,3,5
2018/2/1,44,3,5
2018/2/1,13,3,5
2018/2/1,303,3,5
2018/2/1,25,3,5
2018/2/2,10,4,5
2018/2/2,23,4,5
2018/2/2,208,4,5
2018/2/2,12,4,5
2018/2/2,22,4,5
2018/2/2,4,4,5
2018/2/2,18,4,5
2018/2/2,7,4,5
2018/2/2,164,4,5
2018/2/2,2199,4,5
2018/2/2,102,4,5
2018/2/2,101,4,5
2018/2/2,51,4,5
2018/2/2,88,4,5
2018/2/2,3,4,5
2018/2/2,11,4,5
2018/2/2,14,4,5
2018/2/2,8,4,5
2018/2/2,10,4,5
2018/2/2,3,4,5
2018/2/2,44,4,5
2018/2/2,34,4,5
2018/2/2,13,4,5
2018/2/2,20,4,5
2018/2/2,354,4,5
2018/2/2,109,4,5
2018/2/2,6,4,5
2018/2/2,4,4,5
2018/2/2,40,4,5
2018/2/2,37,4,5
2018/2/2,13,4,5
2018/2/2,10,4,5
2018/2/2,2,4,5
2018/2/2,111,4,5
2018/2/2,6,4,5
2018/2/2,12,4,5
2018/2/2,3,4,5
2018/2/2,5,4,5
2018/2/2,9,4,5
2018/2/2,2,4,5
2018/2/2,4,4,5
2018/2/2,8,4,5
2018/2/2,11,4,5
2018/2/2,15,4,5
2018/2/2,53,4,5
2018/2/2,59,4,5
2018/2/2,54,4,5
2018/2/2,6,4,5
2018/2/2,8,4,5
2018/2/2,203,4,5
2018/2/2,34,4,5
2018/2/2,11,4,5
2018/2/2,6,4,5
2018/2/2,14,4,5
2018/2/2,21,4,5
2018/2/2,109,4,5
2018/2/2,41,4,5
2018/2/2,201,4,5
2018/2/2,501,4,5
2018/2/5,16,0,6
2018/2/5,24,0,6
2018/2/5,24,0,6
2018/2/5,12,0,6
2018/2/5,8,0,6
2018/2/5,51,0,6
2018/2/5,76,0,6
2018/2/5,14,0,6
2018/2/5,14,0,6
2018/2/5,20,0,6
2018/2/5,9,0,6
2018/2/5,107,0,6
2018/2/5,48,0,6
2018/2/5,8,0,6
2018/2/5,11,0,6
2018/2/5,2,0,6
2018/2/5,201,0,6
2018/2/5,183,0,6
2018/2/5,26,0,6
2018/2/5,41,0,6
2018/2/5,197,0,6
2018/2/5,115,0,6
2018/2/5,83,0,6
2018/2/5,109,0,6
2018/2/5,4,0,6
2018/2/5,17,0,6
2018/2/5,91,0,6
2018/2/5,7,0,6
2018/2/5,10,0,6
2018/2/5,7,0,6
2018/2/5,21,0,6
2018/2/5,107,0,6
2018/2/5,30,0,6
2018/2/5,4,0,6
2018/2/5,25,0,6
2018/2/5,293,0,6
2018/2/5,303,0,6
2018/2/5,807,0,6
2018/2/5,29,0,6
2018/2/5,13,0,6
2018/2/6,6,1,6
2018/2/6,6,1,6
2018/2/6,3,1,6
2018/2/6,2,1,6
2018/2/6,9,1,6
2018/2/6,8,1,6
2018/2/6,4,1,6
2018/2/6,11,1,6
2018/2/6,104,1,6
2018/2/6,13,1,6
2018/2/6,59,1,6
2018/2/6,303,1,6
2018/2/6,15,1,6
2018/2/6,21,1,6
2018/2/6,6,1,6
2018/2/6,134,1,6
2018/2/6,16,1,6
2018/2/6,68,1,6
2018/2/6,8,1,6
2018/2/6,2,1,6
2018/2/6,17,1,6
2018/2/6,4,1,6
2018/2/6,9,1,6
2018/2/6,10,1,6
2018/2/6,9,1,6
2018/2/6,10,1,6
2018/2/6,3,1,6
2018/2/6,4,1,6
2018/2/6,281,1,6
2018/2/6,6,1,6
2018/2/6,15,1,6
2018/2/6,23,1,6
2018/2/6,2,1,6
2018/2/6,8,1,6
2018/2/6,6,1,6
2018/2/6,503,1,6
2018/2/6,6,1,6
2018/2/6,32,1,6
2018/2/6,277,1,6
2018/2/6,38,1,6
2018/2/7,8,2,6
2018/2/7,318,2,6
2018/2/7,74,2,6
2018/2/7,14,2,6
2018/2/7,44,2,6
2018/2/7,12,2,6
2018/2/7,8,2,6
2018/2/7,86,2,6
2018/2/7,152,2,6
2018/2/7,99,2,6
2018/2/7,2007,2,6
2018/2/7,32,2,6
2018/2/7,17,2,6
2018/2/7,582,2,6
2018/2/7,10,2,6
2018/2/7,113,2,6
2018/2/7,4,2,6
2018/2/7,589,2,6
2018/2/7,8,2,6
2018/2/7,6,2,6
2018/2/7,515,2,6
2018/2/7,9,2,6
2018/2/7,12,2,6
2018/2/7,23,2,6
2018/2/7,6,2,6
2018/2/7,7,2,6
2018/2/7,8,2,6
2018/2/7,58,2,6
2018/2/7,308,2,6
2018/2/7,54,2,6
2018/2/7,404,2,6
2018/2/7,28,2,6
2018/2/7,56,2,6
2018/2/7,214,2,6
2018/2/7,254,2,6
2018/2/7,31,2,6
2018/2/7,53,2,6
2018/2/7,57,2,6
2018/2/8,6,3,6
2018/2/8,6,3,6
2018/2/8,10,3,6
2018/2/8,14,3,6
2018/2/8,9,3,6
2018/2/8,5,3,6
2018/2/8,7,3,6
2018/2/8,8,3,6
2018/2/8,10,3,6
2018/2/8,8,3,6
2018/2/8,8,3,6
2018/2/8,63,3,6
2018/2/8,26,3,6
2018/2/8,11,3,6
2018/2/8,4,3,6
2018/2/8,2,3,6
2018/2/8,9,3,6
2018/2/8,656,3,6
2018/2/8,4,3,6
2018/2/8,56,3,6
2018/2/8,29,3,6
2018/2/8,4,3,6
2018/2/8,101,3,6
2018/2/8,3,3,6
2018/2/8,52,3,6
2018/2/8,106,3,6
2018/2/8,29,3,6
2018/2/8,73,3,6
2018/2/8,6,3,6
2018/2/8,6,3,6
2018/2/8,8,3,6
2018/2/8,6,3,6
2018/2/8,45,3,6
2018/2/8,6,3,6
2018/2/8,11,3,6
2018/2/8,9,3,6
2018/2/8,10,3,6
2018/2/8,6,3,6
2018/2/8,7,3,6
2018/2/8,4,3,6
2018/2/8,24,3,6
2018/2/8,9,3,6
2018/2/8,6,3,6
2018/2/8,49,3,6
2018/2/8,6,3,6
2018/2/8,3,3,6
2018/2/8,3,3,6
2018/2/8,2,3,6
2018/2/8,5,3,6
2018/2/8,3,3,6
2018/2/8,6,3,6
2018/2/8,3,3,6
2018/2/8,6,3,6
2018/2/8,5,3,6
2018/2/8,9,3,6
2018/2/8,14,3,6
2018/2/8,6,3,6
2018/2/8,7,3,6
2018/2/8,9,3,6
2018/2/8,8,3,6
2018/2/8,16,3,6
2018/2/8,308,3,6
2018/2/8,106,3,6
2018/2/8,36,3,6
2018/2/8,16,3,6
2018/2/8,10,3,6
2018/2/8,3,3,6
2018/2/8,9,3,6
2018/2/8,4,3,6
2018/2/8,9,3,6
2018/2/8,4,3,6
2018/2/8,7,3,6
2018/2/8,4,3,6
2018/2/8,3,3,6
2018/2/8,11,3,6
2018/2/8,3,3,6
2018/2/8,24,3,6
2018/2/8,6,3,6
2018/2/8,12,3,6
2018/2/8,8,3,6
2018/2/8,22,3,6
2018/2/8,9,3,6
2018/2/8,5,3,6
2018/2/8,9,3,6
2018/2/8,11,3,6
2018/2/8,2,3,6
2018/2/8,13,3,6
2018/2/8,4,3,6
2018/2/8,4,3,6
2018/2/8,5,3,6
2018/2/8,5,3,6
2018/2/8,169,3,6
2018/2/8,8,3,6
2018/2/8,3,3,6
2018/2/8,67,3,6
2018/2/8,8,3,6
2018/2/8,9,3,6
2018/2/8,12,3,6
2018/2/8,3,3,6
2018/2/8,12,3,6
2018/2/8,256,3,6
2018/2/8,3,3,6
2018/2/9,44,4,6
2018/2/9,7,4,6
2018/2/9,209,4,6
2018/2/9,404,4,6
2018/2/9,203,4,6
2018/2/9,107,4,6
2018/2/9,201,4,6
2018/2/9,1142,4,6
2018/2/9,5,4,6
2018/2/9,9,4,6
2018/2/9,12,4,6
2018/2/9,10,4,6
2018/2/9,16,4,6
2018/2/9,4,4,6
2018/2/9,7,4,6
2018/2/9,8,4,6
2018/2/9,11,4,6
2018/2/9,7,4,6
2018/2/9,3,4,6
2018/2/9,8,4,6
2018/2/9,2,4,6
2018/2/9,11,4,6
2018/2/9,27,4,6
2018/2/9,6,4,6
2018/2/9,10,4,6
2018/2/9,11,4,6
2018/2/9,9,4,6
2018/2/9,15,4,6
2018/2/9,32,4,6
2018/2/9,8,4,6
2018/2/9,6,4,6
2018/2/9,3,4,6
2018/2/9,11,4,6
2018/2/9,41,4,6
2018/2/9,10,4,6
2018/2/9,9,4,6
2018/2/9,12,4,6
2018/2/9,9,4,6
2018/2/9,60,4,6
2018/2/9,171,4,6
2018/2/9,208,4,6
2018/2/9,405,4,6
2018/2/9,4,4,6
2018/2/9,406,4,6
2018/2/9,262,4,6
2018/2/22,40,3,8
2018/2/22,54,3,8
2018/2/22,39,3,8
2018/2/23,3,4,8
2018/2/23,51,4,8
2018/2/23,11,4,8
2018/2/23,9,4,8
2018/2/23,6,4,8
2018/2/23,7,4,8
2018/2/23,16,4,8
2018/2/23,31,4,8
2018/2/23,58,4,8
2018/2/23,606,4,8
2018/2/23,155,4,8
2018/2/23,34,4,8
2018/2/23,517,4,8
2018/2/23,4,4,8
2018/2/23,14,4,8
2018/2/23,4,4,8
2018/2/23,10,4,8
2018/2/23,4,4,8
2018/2/23,7,4,8
2018/2/23,413,4,8
2018/2/23,66,4,8
2018/2/23,8,4,8
2018/2/23,8,4,8
2018/2/26,1,0,9
2018/2/26,5,0,9
2018/2/26,10,0,9
2018/2/26,107,0,9
2018/2/26,38,0,9
2018/2/26,1,0,9
