2016/2/16,18,1,7
2016/2/17,19,2,7
2016/2/17,239,2,7
2016/2/17,127,2,7
2016/2/17,8,2,7
2016/2/17,14,2,7
2016/2/17,14,2,7
2016/2/17,458,2,7
2016/2/18,35,3,7
2016/2/18,174,3,7
2016/2/18,12,3,7
2016/2/18,58,3,7
2016/2/18,46,3,7
2016/2/18,108,3,7
2016/2/18,23,3,7
2016/2/18,395,3,7
2016/2/18,152,3,7
2016/2/18,6,3,7
2016/2/18,6,3,7
2016/2/18,8,3,7
2016/2/18,104,3,7
2016/2/18,330,3,7
2016/2/18,29,3,7
2016/2/18,109,3,7
2016/2/18,15,3,7
2016/2/18,39,3,7
2016/2/18,205,3,7
2016/2/18,10,3,7
2016/2/18,225,3,7
2016/2/18,6,3,7
2016/2/18,86,3,7
2016/2/18,142,3,7
2016/2/19,26,4,7
2016/2/19,59,4,7
2016/2/19,13,4,7
2016/2/19,5,4,7
2016/2/19,7,4,7
2016/2/19,8,4,7
2016/2/19,4,4,7
2016/2/19,12,4,7
2016/2/19,14,4,7
2016/2/19,7,4,7
2016/2/19,9,4,7
2016/2/19,81,4,7
2016/2/19,9,4,7
2016/2/19,287,4,7
2016/2/19,182,4,7
2016/2/19,15,4,7
2016/2/19,22,4,7
2016/2/19,105,4,7
2016/2/19,39,4,7
2016/2/19,53,4,7
2016/2/19,11,4,7
2016/2/19,35,4,7
2016/2/19,40,4,7
2016/2/19,104,4,7
2016/2/19,26,4,7
2016/2/19,201,4,7
2016/2/19,122,4,7
2016/2/19,401,4,7
2016/2/19,103,4,7
2016/2/19,66,4,7
2016/2/19,27,4,7
2016/2/19,13,4,7
2016/2/19,738,4,7
2016/2/19,449,4,7
2016/2/19,80,4,7
2016/2/19,29,4,7
2016/2/19,37,4,7
2016/2/22,10,0,8
2016/2/22,57,0,8
2016/2/22,83,0,8
2016/2/22,4,0,8
2016/2/22,96,0,8
2016/2/22,29,0,8
2016/2/22,109,0,8
2016/2/22,10,0,8
2016/2/22,51,0,8
2016/2/22,123,0,8
2016/2/22,42,0,8
2016/2/22,33,0,8
2016/2/22,12,0,8
2016/2/22,8,0,8
2016/2/22,10,0,8
2016/2/22,38,0,8
2016/2/22,109,0,8
2016/2/22,10,0,8
2016/2/23,44,1,8
2016/2/23,406,1,8
2016/2/23,23,1,8
2016/2/23,116,1,8
2016/2/23,146,1,8
2016/2/23,17,1,8
2016/2/23,8,1,8
2016/2/23,1,1,8
2016/2/23,83,1,8
2016/2/23,502,1,8
2016/2/23,101,1,8
2016/2/23,81,1,8
2016/2/23,102,1,8
2016/2/23,304,1,8
2016/2/23,134,1,8
2016/2/23,10,1,8
2016/2/23,6,1,8
2016/2/23,13,1,8
2016/2/23,156,1,8
2016/2/23,6,1,8
2016/2/23,12,1,8
2016/2/23,51,1,8
2016/2/23,104,1,8
2016/2/23,6,1,8
2016/2/23,45,1,8
2016/2/23,12,1,8
2016/2/23,51,1,8
2016/2/23,20,1,8
2016/2/23,13,1,8
2016/2/23,6,1,8
2016/2/23,4,1,8
2016/2/23,15,1,8
2016/2/23,15,1,8
2016/2/23,1008,1,8
2016/2/23,43,1,8
2016/2/23,21,1,8
2016/2/23,2,1,8
2016/2/23,14,1,8
2016/2/23,31,1,8
2016/2/23,486,1,8
2016/2/23,86,1,8
2016/2/23,36,1,8
2016/2/23,10,1,8
2016/2/24,302,2,8
2016/2/24,506,2,8
2016/2/24,25,2,8
2016/2/24,36,2,8
2016/2/24,27,2,8
2016/2/24,65,2,8
2016/2/24,25,2,8
2016/2/24,45,2,8
2016/2/24,49,2,8
2016/2/24,502,2,8
2016/2/24,17,2,8
2016/2/24,9,2,8
2016/2/24,29,2,8
2016/2/24,19,2,8
2016/2/24,43,2,8
2016/2/24,196,2,8
2016/2/24,63,2,8
2016/2/24,9,2,8
2016/2/24,18,2,8
2016/2/24,44,2,8
2016/2/24,45,2,8
2016/2/24,13,2,8
2016/2/24,3,2,8
2016/2/24,32,2,8
2016/2/24,49,2,8
2016/2/24,12,2,8
2016/2/24,608,2,8
2016/2/24,307,2,8
2016/2/24,304,2,8
2016/2/24,8,2,8
2016/2/24,10,2,8
2016/2/24,83,2,8
2016/2/24,1306,2,8
2016/2/24,90,2,8
2016/2/24,53,2,8
2016/2/24,39,2,8
2016/2/24,307,2,8
2016/2/24,30,2,8
2016/2/24,107,2,8
2016/2/24,17,2,8
2016/2/24,32,2,8
2016/2/24,18,2,8
2016/2/24,68,2,8
2016/2/24,21,2,8
2016/2/24,32,2,8
2016/2/24,106,2,8
2016/2/24,109,2,8
2016/2/24,202,2,8
2016/2/25,101,3,8
2016/2/25,8,3,8
2016/2/25,8,3,8
2016/2/25,8,3,8
2016/2/25,43,3,8
2016/2/25,10,3,8
2016/2/25,56,3,8
2016/2/25,16,3,8
2016/2/25,105,3,8
2016/2/25,204,3,8
2016/2/25,161,3,8
2016/2/25,23,3,8
2016/2/25,23,3,8
2016/2/25,69,3,8
2016/2/25,21,3,8
2016/2/25,43,3,8
2016/2/25,210,3,8
2016/2/25,365,3,8
2016/2/25,42,3,8
2016/2/25,109,3,8
2016/2/25,504,3,8
2016/2/25,43,3,8
2016/2/25,808,3,8
2016/2/25,34,3,8
2016/2/25,1809,3,8
2016/2/25,84,3,8
2016/2/25,201,3,8
2016/2/25,8,3,8
2016/2/25,9,3,8
2016/2/25,353,3,8
2016/2/25,36,3,8
2016/2/25,27,3,8
2016/2/25,53,3,8
2016/2/25,27,3,8
2016/2/25,202,3,8
2016/2/25,501,3,8
2016/2/25,69,3,8
2016/2/26,205,4,8
2016/2/26,121,4,8
2016/2/26,17,4,8
2016/2/26,504,4,8
2016/2/26,91,4,8
2016/2/26,51,4,8
2016/2/26,209,4,8
2016/2/26,52,4,8
2016/2/26,6,4,8
2016/2/26,104,4,8
2016/2/26,11,4,8
2016/2/26,10,4,8
2016/2/26,19,4,8
2016/2/26,18,4,8
2016/2/26,12,4,8
2016/2/26,14,4,8
2016/2/26,7,4,8
2016/2/26,24,4,8
2016/2/26,38,4,8
2016/2/26,8,4,8
2016/2/26,67,4,8
2016/2/26,13,4,8
2016/2/26,23,4,8
2016/2/26,91,4,8
2016/2/26,45,4,8
2016/2/26,2,4,8
2016/2/26,111,4,8
2016/2/26,49,4,8
2016/2/26,75,4,8
2016/2/26,10,4,8
2016/2/26,207,4,8
2016/2/26,16,4,8
2016/2/26,34,4,8
2016/2/26,12,4,8
2016/2/26,21,4,8
2016/2/26,8,4,8
2016/2/26,25,4,8
2016/2/26,11,4,8
2016/2/29,66,0,9
2016/2/29,107,0,9
2016/2/29,58,0,9
2016/2/29,26,0,9
2016/2/29,23,0,9
2016/2/29,68,0,9
2016/2/29,152,0,9
2016/2/29,196,0,9
2016/2/29,145,0,9
2016/2/29,454,0,9
2016/2/29,204,0,9
2016/2/29,61,0,9
2016/2/29,30,0,9
2016/2/29,12,0,9
2016/2/29,27,0,9
2016/2/29,187,0,9
2016/2/29,8,0,9
2016/2/29,23,0,9
2016/2/29,36,0,9
2016/2/29,21,0,9
2016/2/29,107,0,9
2016/2/29,57,0,9
2016/2/29,21,0,9
2016/2/29,14,0,9
2016/2/29,137,0,9
2016/2/29,6,0,9
2016/2/29,34,0,9
2016/2/29,59,0,9
2016/2/29,22,0,9
2016/2/29,37,0,9
2016/2/29,27,0,9
2016/2/29,19,0,9
2016/2/29,54,0,9
2016/2/29,7,0,9
2016/2/29,208,0,9
2016/2/29,35,0,9
2016/2/29,32,0,9
2016/2/29,86,0,9
2016/2/29,58,0,9
2016/2/29,15,0,9
2016/2/29,205,0,9
2016/2/29,105,0,9
2016/2/29,34,0,9
2016/3/1,120,1,9
2016/3/1,15,1,9
2016/3/1,7,1,9
2016/3/1,275,1,9
2016/3/1,209,1,9
2016/3/1,151,1,9
2016/3/1,66,1,9
2016/3/1,347,1,9
2016/3/1,16,1,9
2016/3/1,84,1,9
2016/3/1,8,1,9
2016/3/1,203,1,9
2016/3/1,6,1,9
2016/3/1,37,1,9
2016/3/1,10,1,9
2016/3/1,58,1,9
2016/3/1,10,1,9
2016/3/1,124,1,9
2016/3/1,10,1,9
2016/3/1,13,1,9
2016/3/1,55,1,9
2016/3/1,101,1,9
2016/3/1,9,1,9
2016/3/1,103,1,9
2016/3/1,109,1,9
2016/3/1,51,1,9
2016/3/1,16,1,9
2016/3/1,49,1,9
2016/3/1,32,1,9
2016/3/1,208,1,9
2016/3/1,83,1,9
2016/3/2,41,2,9
2016/3/2,351,2,9
2016/3/2,38,2,9
2016/3/2,152,2,9
2016/3/2,450,2,9
2016/3/2,10,2,9
2016/3/2,55,2,9
2016/3/2,57,2,9
2016/3/2,139,2,9
2016/3/2,27,2,9
2016/3/2,71,2,9
2016/3/2,133,2,9
2016/3/2,12,2,9
2016/3/2,34,2,9
2016/3/2,149,2,9
2016/3/2,109,2,9
2016/3/2,205,2,9
2016/3/2,49,2,9
2016/3/2,20,2,9
2016/3/2,100,2,9
2016/3/2,304,2,9
2016/3/2,355,2,9
2016/3/2,8,2,9
2016/3/2,196,2,9
2016/3/2,9,2,9
2016/3/2,8,2,9
2016/3/2,102,2,9
2016/3/2,108,2,9
2016/3/2,36,2,9
2016/3/2,31,2,9
2016/3/2,19,2,9
2016/3/3,208,3,9
2016/3/3,455,3,9
2016/3/3,13,3,9
2016/3/3,19,3,9
2016/3/3,109,3,9
2016/3/3,106,3,9
2016/3/3,31,3,9
2016/3/3,11,3,9
2016/3/3,25,3,9
2016/3/3,24,3,9
2016/3/3,33,3,9
2016/3/3,261,3,9
2016/3/3,103,3,9
2016/3/3,54,3,9
2016/3/3,201,3,9
2016/3/3,87,3,9
2016/3/3,25,3,9
2016/3/3,133,3,9
2016/3/3,107,3,9
2016/3/3,601,3,9
2016/3/3,9,3,9
2016/3/3,78,3,9
2016/3/3,8,3,9
2016/3/3,17,3,9
2016/3/3,23,3,9
2016/3/3,17,3,9
2016/3/3,72,3,9
2016/3/3,476,3,9
2016/3/3,1496,3,9
2016/3/4,5,4,9
2016/3/4,28,4,9
2016/3/4,55,4,9
2016/3/4,204,4,9
2016/3/4,106,4,9
2016/3/4,12,4,9
2016/3/4,1003,4,9
2016/3/4,63,4,9
2016/3/4,152,4,9
2016/3/4,156,4,9
2016/3/4,48,4,9
2016/3/4,12,4,9
2016/3/4,101,4,9
2016/3/4,19,4,9
2016/3/4,3,4,9
2016/3/4,33,4,9
2016/3/4,13,4,9
2016/3/4,5,4,9
2016/3/4,11,4,9
2016/3/4,20,4,9
2016/3/4,28,4,9
2016/3/4,51,4,9
2016/3/7,101,0,10
2016/3/7,88,0,10
2016/3/7,200,0,10
2016/3/7,57,0,10
2016/3/7,105,0,10
2016/3/7,12,0,10
2016/3/7,15,0,10
2016/3/7,191,0,10
2016/3/7,118,0,10
2016/3/7,172,0,10
2016/3/7,215,0,10
2016/3/7,314,0,10
2016/3/7,104,0,10
2016/3/7,366,0,10
2016/3/7,53,0,10
2016/3/7,105,0,10
2016/3/7,33,0,10
2016/3/7,8,0,10
2016/3/7,20,0,10
2016/3/7,7,0,10
2016/3/7,153,0,10
2016/3/7,37,0,10
2016/3/7,10,0,10
2016/3/7,31,0,10
2016/3/7,79,0,10
2016/3/7,24,0,10
2016/3/7,201,0,10
2016/3/7,357,0,10
2016/3/7,155,0,10
2016/3/7,37,0,10
2016/3/7,28,0,10
2016/3/7,22,0,10
2016/3/7,36,0,10
2016/3/7,3,0,10
2016/3/7,5,0,10
2016/3/7,353,0,10
2016/3/7,6,0,10
2016/3/7,36,0,10
2016/3/7,87,0,10
2016/3/7,99,0,10
2016/3/7,3,0,10
2016/3/7,8,0,10
2016/3/7,36,0,10
2016/3/7,86,0,10
2016/3/7,42,0,10
2016/3/7,5,0,10
2016/3/7,33,0,10
2016/3/7,53,0,10
2016/3/8,25,1,10
2016/3/8,26,1,10
2016/3/8,30,1,10
2016/3/8,156,1,10
2016/3/8,7,1,10
2016/3/8,11,1,10
2016/3/8,39,1,10
2016/3/8,601,1,10
2016/3/8,4,1,10
2016/3/8,101,1,10
2016/3/8,42,1,10
2016/3/8,95,1,10
2016/3/8,50,1,10
2016/3/8,52,1,10
2016/3/8,993,1,10
2016/3/8,31,1,10
2016/3/8,1508,1,10
2016/3/8,780,1,10
2016/3/8,5,1,10
2016/3/8,9,1,10
2016/3/8,11,1,10
2016/3/8,8,1,10
2016/3/8,252,1,10
2016/3/8,107,1,10
2016/3/8,151,1,10
2016/3/8,84,1,10
2016/3/8,24,1,10
2016/3/8,92,1,10
2016/3/8,37,1,10
2016/3/8,2,1,10
2016/3/8,6,1,10
2016/3/8,54,1,10
2016/3/8,137,1,10
2016/3/8,309,1,10
2016/3/8,24,1,10
2016/3/8,6,1,10
2016/3/9,129,2,10
2016/3/9,47,2,10
2016/3/9,7,2,10
2016/3/9,17,2,10
2016/3/9,2,2,10
2016/3/9,107,2,10
2016/3/9,205,2,10
2016/3/9,1001,2,10
2016/3/9,55,2,10
2016/3/9,301,2,10
2016/3/9,112,2,10
2016/3/9,193,2,10
2016/3/9,59,2,10
2016/3/9,81,2,10
2016/3/9,62,2,10
2016/3/9,106,2,10
2016/3/9,303,2,10
2016/3/9,146,2,10
2016/3/9,26,2,10
2016/3/9,10,2,10
2016/3/9,17,2,10
2016/3/9,8,2,10
2016/3/9,107,2,10
2016/3/9,106,2,10
2016/3/9,69,2,10
2016/3/9,167,2,10
2016/3/9,2,2,10
2016/3/9,7,2,10
2016/3/9,12,2,10
2016/3/9,9,2,10
2016/3/9,144,2,10
2016/3/9,4,2,10
2016/3/9,14,2,10
2016/3/9,2,2,10
2016/3/9,6,2,10
2016/3/9,12,2,10
2016/3/9,38,2,10
2016/3/10,104,3,10
2016/3/10,5,3,10
2016/3/10,11,3,10
2016/3/10,42,3,10
2016/3/10,10,3,10
2016/3/10,181,3,10
2016/3/10,59,3,10
2016/3/10,124,3,10
2016/3/10,33,3,10
2016/3/10,101,3,10
2016/3/10,19,3,10
2016/3/10,105,3,10
2016/3/10,159,3,10
2016/3/10,6,3,10
2016/3/10,21,3,10
2016/3/10,8,3,10
2016/3/10,52,3,10
2016/3/10,215,3,10
2016/3/10,248,3,10
2016/3/10,38,3,10
2016/3/10,172,3,10
2016/3/10,6,3,10
2016/3/10,26,3,10
2016/3/10,23,3,10
2016/3/10,444,3,10
2016/3/10,59,3,10
2016/3/10,79,3,10
2016/3/10,17,3,10
2016/3/10,85,3,10
2016/3/10,43,3,10
2016/3/10,105,3,10
2016/3/10,6,3,10
2016/3/10,307,3,10
2016/3/10,48,3,10
2016/3/10,19,3,10
2016/3/10,64,3,10
2016/3/10,51,3,10
2016/3/10,8,3,10
2016/3/10,109,3,10
2016/3/10,12,3,10
2016/3/10,993,3,10
2016/3/10,5,3,10
2016/3/10,11,3,10
2016/3/10,101,3,10
2016/3/10,55,3,10
2016/3/10,165,3,10
2016/3/10,108,3,10
2016/3/10,134,3,10
2016/3/10,29,3,10
2016/3/10,47,3,10
2016/3/10,9,3,10
2016/3/10,19,3,10
2016/3/10,16,3,10
2016/3/10,39,3,10
2016/3/10,23,3,10
2016/3/10,56,3,10
2016/3/10,23,3,10
2016/3/11,107,4,10
2016/3/11,11,4,10
2016/3/11,23,4,10
2016/3/11,199,4,10
2016/3/11,128,4,10
2016/3/11,145,4,10
2016/3/11,5,4,10
2016/3/11,82,4,10
2016/3/11,152,4,10
2016/3/11,114,4,10
2016/3/11,9,4,10
2016/3/11,204,4,10
2016/3/11,9,4,10
2016/3/11,6,4,10
2016/3/11,19,4,10
2016/3/11,52,4,10
2016/3/11,8,4,10
2016/3/11,132,4,10
2016/3/11,4,4,10
2016/3/11,92,4,10
2016/3/11,47,4,10
2016/3/11,24,4,10
2016/3/11,253,4,10
2016/3/11,35,4,10
2016/3/11,108,4,10
2016/3/11,11,4,10
2016/3/11,181,4,10
2016/3/11,118,4,10
2016/3/11,1043,4,10
2016/3/11,292,4,10
2016/3/11,21,4,10
2016/3/11,5,4,10
2016/3/11,2,4,10
2016/3/11,7,4,10
2016/3/11,107,4,10
2016/3/11,8,4,10
2016/3/11,8,4,10
2016/3/11,17,4,10
2016/3/11,10,4,10
2016/3/11,11,4,10
2016/3/11,6,4,10
2016/3/11,8,4,10
2016/3/11,11,4,10
2016/3/11,441,4,10
2016/3/11,13,4,10
2016/3/11,7,4,10
2016/3/11,47,4,10
2016/3/11,25,4,10
2016/3/11,113,4,10
2016/3/11,54,4,10
2016/3/14,207,0,11
2016/3/14,104,0,11
2016/3/14,123,0,11
2016/3/14,21,0,11
2016/3/14,64,0,11
2016/3/14,203,0,11
2016/3/14,9,0,11
2016/3/14,50,0,11
2016/3/14,23,0,11
2016/3/14,207,0,11
2016/3/14,36,0,11
2016/3/14,13,0,11
2016/3/14,48,0,11
2016/3/14,6,0,11
2016/3/14,55,0,11
2016/3/14,191,0,11
2016/3/14,31,0,11
2016/3/14,690,0,11
2016/3/14,207,0,11
2016/3/14,106,0,11
2016/3/14,38,0,11
2016/3/14,107,0,11
2016/3/14,6,0,11
2016/3/14,25,0,11
2016/3/14,4,0,11
2016/3/14,6,0,11
2016/3/14,41,0,11
2016/3/14,65,0,11
2016/3/14,6,0,11
2016/3/14,5,0,11
2016/3/14,5,0,11
2016/3/14,3,0,11
2016/3/14,4,0,11
2016/3/14,103,0,11
2016/3/14,44,0,11
2016/3/14,57,0,11
2016/3/14,12,0,11
2016/3/15,14,1,11
2016/3/15,33,1,11
2016/3/15,36,1,11
2016/3/15,31,1,11
2016/3/15,43,1,11
2016/3/15,42,1,11
2016/3/15,4,1,11
2016/3/15,14,1,11
2016/3/15,11,1,11
2016/3/15,52,1,11
2016/3/15,14,1,11
2016/3/15,101,1,11
2016/3/15,6,1,11
2016/3/15,56,1,11
2016/3/15,109,1,11
2016/3/15,101,1,11
2016/3/15,2,1,11
2016/3/15,8,1,11
2016/3/15,19,1,11
2016/3/15,61,1,11
2016/3/15,7,1,11
2016/3/15,92,1,11
2016/3/15,76,1,11
2016/3/15,203,1,11
2016/3/15,6,1,11
2016/3/15,13,1,11
2016/3/15,101,1,11
2016/3/15,131,1,11
2016/3/15,73,1,11
2016/3/15,393,1,11
2016/3/15,105,1,11
2016/3/15,53,1,11
2016/3/15,38,1,11
2016/3/15,103,1,11
2016/3/15,101,1,11
2016/3/15,103,1,11
2016/3/16,209,2,11
2016/3/16,193,2,11
2016/3/16,207,2,11
2016/3/16,36,2,11
2016/3/16,37,2,11
2016/3/16,28,2,11
2016/3/16,19,2,11
2016/3/16,158,2,11
2016/3/16,32,2,11
2016/3/16,37,2,11
2016/3/16,86,2,11
2016/3/16,18,2,11
2016/3/16,11,2,11
2016/3/16,39,2,11
2016/3/16,21,2,11
2016/3/16,14,2,11
2016/3/16,48,2,11
2016/3/16,22,2,11
2016/3/16,21,2,11
2016/3/16,5,2,11
2016/3/16,10,2,11
2016/3/16,7,2,11
2016/3/16,22,2,11
2016/3/16,10,2,11
2016/3/16,84,2,11
2016/3/16,10,2,11
2016/3/16,11,2,11
2016/3/16,21,2,11
2016/3/16,2,2,11
2016/3/16,10,2,11
2016/3/16,84,2,11
2016/3/16,103,2,11
2016/3/16,103,2,11
2016/3/16,5,2,11
2016/3/16,9,2,11
2016/3/16,4,2,11
2016/3/16,10,2,11
2016/3/16,406,2,11
2016/3/16,24,2,11
2016/3/16,309,2,11
2016/3/16,33,2,11
2016/3/16,25,2,11
2016/3/16,9,2,11
2016/3/16,15,2,11
2016/3/16,201,2,11
2016/3/17,13,3,11
2016/3/17,7,3,11
2016/3/17,267,3,11
2016/3/17,13,3,11
2016/3/17,5,3,11
2016/3/17,22,3,11
2016/3/17,14,3,11
2016/3/17,57,3,11
2016/3/17,24,3,11
2016/3/17,3,3,11
2016/3/17,87,3,11
2016/3/17,13,3,11
2016/3/17,61,3,11
2016/3/17,5,3,11
2016/3/17,176,3,11
2016/3/17,126,3,11
2016/3/17,21,3,11
2016/3/17,977,3,11
2016/3/17,39,3,11
2016/3/17,23,3,11
2016/3/17,33,3,11
2016/3/17,19,3,11
2016/3/17,36,3,11
2016/3/17,19,3,11
2016/3/17,8,3,11
2016/3/17,34,3,11
2016/3/17,209,3,11
2016/3/17,425,3,11
2016/3/17,77,3,11
2016/3/17,38,3,11
2016/3/17,12,3,11
2016/3/17,8,3,11
2016/3/17,54,3,11
2016/3/17,156,3,11
2016/3/17,8,3,11
2016/3/17,157,3,11
2016/3/17,28,3,11
2016/3/17,2,3,11
2016/3/17,108,3,11
2016/3/17,202,3,11
2016/3/17,47,3,11
2016/3/17,61,3,11
2016/3/17,128,3,11
2016/3/17,27,3,11
2016/3/17,9,3,11
2016/3/17,36,3,11
2016/3/18,103,4,11
2016/3/18,287,4,11
2016/3/18,109,4,11
2016/3/18,153,4,11
2016/3/18,31,4,11
2016/3/18,7,4,11
2016/3/18,46,4,11
2016/3/18,111,4,11
2016/3/18,120,4,11
2016/3/18,17,4,11
2016/3/18,31,4,11
2016/3/18,27,4,11
2016/3/18,3,4,11
2016/3/18,10,4,11
2016/3/18,173,4,11
2016/3/18,54,4,11
2016/3/18,304,4,11
2016/3/18,33,4,11
2016/3/18,40,4,11
2016/3/18,27,4,11
2016/3/18,42,4,11
2016/3/18,29,4,11
2016/3/18,14,4,11
2016/3/18,91,4,11
2016/3/18,18,4,11
2016/3/18,10,4,11
2016/3/18,52,4,11
2016/3/18,102,4,11
2016/3/18,65,4,11
2016/3/18,7,4,11
2016/3/18,103,4,11
2016/3/18,35,4,11
2016/3/18,9,4,11
2016/3/18,21,4,11
2016/3/18,201,4,11
2016/3/18,3,4,11
2016/3/18,37,4,11
2016/3/18,2,4,11
2016/3/18,19,4,11
2016/3/18,104,4,11
2016/3/18,32,4,11
2016/3/18,11,4,11
2016/3/18,103,4,11
2016/3/18,7,4,11
2016/3/18,61,4,11
2016/3/21,6,0,12
2016/3/21,57,0,12
2016/3/21,12,0,12
2016/3/21,45,0,12
2016/3/21,59,0,12
2016/3/21,7,0,12
2016/3/21,10,0,12
2016/3/21,37,0,12
2016/3/21,56,0,12
2016/3/21,13,0,12
2016/3/21,6,0,12
2016/3/21,30,0,12
2016/3/21,112,0,12
2016/3/21,102,0,12
2016/3/21,211,0,12
2016/3/21,125,0,12
2016/3/21,22,0,12
2016/3/21,10,0,12
2016/3/21,56,0,12
2016/3/21,204,0,12
2016/3/21,106,0,12
2016/3/21,17,0,12
2016/3/21,186,0,12
2016/3/21,5,0,12
2016/3/21,17,0,12
2016/3/21,6,0,12
2016/3/21,29,0,12
2016/3/21,509,0,12
2016/3/21,107,0,12
2016/3/21,16,0,12
2016/3/21,104,0,12
2016/3/21,155,0,12
2016/3/21,6,0,12
2016/3/21,107,0,12
2016/3/21,4,0,12
2016/3/21,807,0,12
2016/3/21,6,0,12
2016/3/22,53,1,12
2016/3/22,24,1,12
2016/3/22,159,1,12
2016/3/22,49,1,12
2016/3/22,21,1,12
2016/3/22,57,1,12
2016/3/22,207,1,12
2016/3/22,11,1,12
2016/3/22,11,1,12
2016/3/22,37,1,12
2016/3/22,101,1,12
2016/3/22,130,1,12
2016/3/22,503,1,12
2016/3/22,453,1,12
2016/3/22,150,1,12
2016/3/22,61,1,12
2016/3/22,106,1,12
2016/3/22,31,1,12
2016/3/22,249,1,12
2016/3/22,48,1,12
2016/3/22,63,1,12
2016/3/22,13,1,12
2016/3/22,2,1,12
2016/3/22,10,1,12
2016/3/22,32,1,12
2016/3/22,23,1,12
2016/3/22,6,1,12
2016/3/22,22,1,12
2016/3/22,6,1,12
2016/3/22,404,1,12
2016/3/22,56,1,12
2016/3/22,23,1,12
2016/3/22,53,1,12
2016/3/22,154,1,12
2016/3/22,9,1,12
2016/3/22,30,1,12
2016/3/22,35,1,12
2016/3/22,60,1,12
2016/3/22,58,1,12
2016/3/22,254,1,12
2016/3/22,5,1,12
2016/3/22,154,1,12
2016/3/22,204,1,12
2016/3/22,5,1,12
2016/3/22,29,1,12
2016/3/22,7,1,12
2016/3/22,55,1,12
2016/3/22,152,1,12
2016/3/22,107,1,12
2016/3/22,8,1,12
2016/3/22,93,1,12
2016/3/23,7,2,12
2016/3/23,25,2,12
2016/3/23,6,2,12
2016/3/23,8,2,12
2016/3/23,805,2,12
2016/3/23,204,2,12
2016/3/23,6,2,12
2016/3/23,5,2,12
2016/3/23,8,2,12
2016/3/23,36,2,12
2016/3/23,106,2,12
2016/3/23,13,2,12
2016/3/23,4,2,12
2016/3/23,2,2,12
2016/3/23,5,2,12
2016/3/23,14,2,12
2016/3/23,59,2,12
2016/3/23,36,2,12
2016/3/23,17,2,12
2016/3/23,8,2,12
2016/3/23,2,2,12
2016/3/23,69,2,12
2016/3/23,15,2,12
2016/3/23,58,2,12
2016/3/23,16,2,12
2016/3/23,46,2,12
2016/3/23,9,2,12
2016/3/23,10,2,12
2016/3/23,47,2,12
2016/3/23,69,2,12
2016/3/23,13,2,12
2016/3/23,8,2,12
2016/3/23,5,2,12
2016/3/23,157,2,12
2016/3/23,9,2,12
2016/3/23,3,2,12
2016/3/23,13,2,12
2016/3/23,6,2,12
2016/3/23,359,2,12
2016/3/23,52,2,12
2016/3/23,14,2,12
2016/3/23,6,2,12
2016/3/23,9,2,12
2016/3/23,6,2,12
2016/3/23,16,2,12
2016/3/23,5,2,12
2016/3/23,4,2,12
2016/3/23,11,2,12
2016/3/23,5,2,12
2016/3/23,3,2,12
2016/3/23,22,2,12
2016/3/23,2,2,12
2016/3/23,204,2,12
2016/3/23,6,2,12
2016/3/23,22,2,12
2016/3/23,10,2,12
2016/3/23,202,2,12
2016/3/23,24,2,12
2016/3/23,4,2,12
2016/3/23,6,2,12
2016/3/23,8,2,12
2016/3/23,9,2,12
2016/3/24,19,3,12
2016/3/24,178,3,12
2016/3/24,405,3,12
2016/3/24,25,3,12
2016/3/24,14,3,12
2016/3/24,152,3,12
2016/3/24,23,3,12
2016/3/24,36,3,12
2016/3/24,65,3,12
2016/3/24,146,3,12
2016/3/24,32,3,12
2016/3/24,313,3,12
2016/3/24,46,3,12
2016/3/24,47,3,12
2016/3/24,17,3,12
2016/3/24,204,3,12
2016/3/24,12,3,12
2016/3/24,161,3,12
2016/3/24,52,3,12
2016/3/24,56,3,12
2016/3/24,37,3,12
2016/3/24,103,3,12
2016/3/24,101,3,12
2016/3/24,206,3,12
2016/3/24,63,3,12
2016/3/24,34,3,12
2016/3/24,18,3,12
2016/3/24,34,3,12
2016/3/24,17,3,12
2016/3/24,56,3,12
2016/3/24,11,3,12
2016/3/24,6,3,12
2016/3/24,17,3,12
2016/3/24,19,3,12
2016/3/24,9,3,12
2016/3/24,37,3,12
2016/3/24,56,3,12
2016/3/24,20,3,12
2016/3/24,4,3,12
2016/3/24,81,3,12
2016/3/24,27,3,12
2016/3/24,11,3,12
2016/3/25,23,4,12
2016/3/25,27,4,12
2016/3/25,28,4,12
2016/3/25,12,4,12
2016/3/25,21,4,12
2016/3/25,552,4,12
2016/3/25,4,4,12
2016/3/25,3,4,12
2016/3/25,36,4,12
2016/3/25,8,4,12
2016/3/25,106,4,12
2016/3/25,102,4,12
2016/3/25,38,4,12
2016/3/25,18,4,12
2016/3/25,106,4,12
2016/3/25,16,4,12
2016/3/25,10,4,12
2016/3/25,17,4,12
2016/3/25,201,4,12
2016/3/25,137,4,12
2016/3/25,4,4,12
2016/3/25,4,4,12
2016/3/25,15,4,12
2016/3/25,76,4,12
2016/3/25,33,4,12
2016/3/25,12,4,12
2016/3/25,320,4,12
2016/3/25,55,4,12
2016/3/25,11,4,12
2016/3/25,12,4,12
2016/3/25,3,4,12
2016/3/25,19,4,12
2016/3/25,7,4,12
2016/3/25,249,4,12
2016/3/25,5,4,12
2016/3/25,5,4,12
2016/3/25,6,4,12
2016/3/25,4,4,12
